epoch;accuracy;loss;sensitivity;specificity;val_accuracy;val_loss;val_sensitivity;val_specificity
0;0.5104088187217712;2.50236177444458;0.9673449397087097;0.045807190239429474;0.5;2.586008310317993;0.0;0.5051546096801758
1;0.5383335947990417;2.3855152130126953;0.9964534640312195;0.07196192443370819;0.5474193692207336;2.4231715202331543;0.43055039644241333;0.12250448763370514
2;0.5512878894805908;2.2816038131713867;0.9932876229286194;0.10114132612943649;0.5493548512458801;2.247980833053589;0.49484533071517944;0.060559336096048355
3;0.5563788414001465;2.1775150299072266;0.9842636585235596;0.12057394534349442;0.5485484004020691;2.1572117805480957;0.5022551417350769;0.05219583585858345
4;0.5615202188491821;2.0778303146362305;0.9827788472175598;0.1328355222940445;0.5522580742835999;2.0818002223968506;0.4649069905281067;0.09297014772891998
5;0.5749785900115967;1.9818060398101807;0.969109296798706;0.17364992201328278;0.5504838824272156;2.0028915405273438;0.48147547245025635;0.07518204301595688
6;0.5859166383743286;1.8935006856918335;0.9586194157600403;0.20788165926933289;0.5498387217521667;1.9583724737167358;0.42769694328308105;0.1279352754354477
7;0.608296811580658;1.8121190071105957;0.9439327120780945;0.26726624369621277;0.5506451725959778;1.910714030265808;0.43172401189804077;0.12469060719013214
8;0.6305761337280273;1.7384812831878662;0.9361368417739868;0.32177871465682983;0.5475806593894958;1.9070011377334595;0.3731820285320282;0.1797424852848053
