epoch;accuracy;loss;sensitivity;specificity;val_accuracy;val_loss;val_sensitivity;val_specificity
0;0.4962986409664154;83.746826171875;0.9166345000267029;0.08290746062994003;0.5;55.27692794799805;0.4999999701976776;0.0
1;0.5020297765731812;71.2441635131836;0.9796953797340393;0.020304562523961067;0.5;95.44538879394531;0.4999999701976776;0.0
2;0.5007562041282654;71.55632019042969;0.9695430994033813;0.030456842854619026;0.5;107.4740219116211;0.4999999701976776;0.0
3;0.5002785921096802;71.66751098632812;0.9746192097663879;0.025380700826644897;0.5;88.75374603271484;0.4999999701976776;0.0
4;0.5025073885917664;71.99958038330078;0.9695430994033813;0.030456842854619026;0.5;35.83216094970703;0.4999999701976776;0.0
