epoch;accuracy;loss;sensitivity;specificity;val_accuracy;val_loss;val_sensitivity;val_specificity
0;0.5066851377487183;0.9617306590080261;0.9997416138648987;0.0007040383061394095;0.5;1.0296586751937866;0.5039999485015869;0.0
1;0.5066851377487183;0.9532879590988159;0.9999999403953552;0.00014513933274429291;0.5;0.9630538821220398;0.5039999485015869;0.0
