epoch;accuracy;loss;sensitivity;specificity;val_accuracy;val_loss;val_sensitivity;val_specificity
0;0.47919762134552;168.79234313964844;0.4344918429851532;0.5227270722389221;0.5;48.23359680175781;0.5714283585548401;0.0
1;0.48216938972473145;70.07023620605469;0.5454543828964233;0.40909072756767273;0.5;47.459381103515625;0.0;0.5714284181594849
2;0.48514115810394287;68.98377227783203;0.8636360168457031;0.13636359572410583;0.5;58.2943229675293;0.5714283585548401;0.0
3;0.5;71.41078186035156;0.8636361956596375;0.13636314868927002;0.5;93.25650024414062;0.5714283585548401;0.0
4;0.49554234743118286;75.7925796508789;0.9999994039535522;0.0;0.5;108.84595489501953;0.5714283585548401;0.0
5;0.49405646324157715;70.0754165649414;0.9090902805328369;0.09090905636548996;0.5;77.58919525146484;0.5714283585548401;0.0
