epoch;accuracy;loss;sensitivity;specificity;val_accuracy;val_loss;val_sensitivity;val_specificity
0;0.7007554769515991;1.4659744501113892;0.06336475908756256;0.703322172164917;0.979651153087616;1.1199431419372559;0.0;0.9822285771369934
1;0.8235853314399719;1.2957425117492676;0.12459953129291534;0.8247987627983093;0.995388925075531;1.0885051488876343;0.0;0.9979966878890991
2;0.957722544670105;1.215654969215393;0.16134028136730194;0.9591031074523926;0.9648155570030212;1.0743426084518433;0.0;0.9673364162445068
